date,cash,ticker,activity,interest ticker
2021-02-10 09:00:00,1543701.0746771726,KRW-ORBS,,"['KRW-ORBS', 'KRW-GLM', 'KRW-HUM']"
2021-02-11 09:00:00,1543701.0746771726,KRW-ORBS,,"['KRW-ORBS', 'KRW-GLM', 'KRW-HUM']"
2021-02-12 09:00:00,1543701.0746771726,KRW-ORBS,,"['KRW-ORBS', 'KRW-GLM']"
2021-02-13 09:00:00,1929626.3433464658,,surplus sell,['KRW-GLM']
2021-02-14 09:00:00,1929626.3433464658,,,['KRW-GLM']
2021-02-15 09:00:00,1929626.3433464658,,,['KRW-GLM']
2021-02-16 09:00:00,1929626.3433464658,,,['KRW-GLM']
2021-02-17 09:00:00,1929626.3433464658,,,['KRW-GLM']
2021-02-18 09:00:00,1929626.3433464658,,,['KRW-GLM']
2021-02-19 09:00:00,1929626.3433464658,,,[]
2021-02-20 09:00:00,1929626.3433464658,,,[]
2021-02-21 09:00:00,1929626.3433464658,,,[]
2021-02-22 09:00:00,1929626.3433464658,KRW-CHZ,buy,"['KRW-UPP', 'KRW-CHZ']"
2021-02-23 09:00:00,1929626.3433464658,KRW-CHZ,,"['KRW-UPP', 'KRW-ANKR', 'KRW-CHZ']"
2021-02-24 09:00:00,1929626.3433464658,KRW-CHZ,,"['KRW-UPP', 'KRW-ANKR', 'KRW-CHZ']"
2021-02-25 09:00:00,2412032.929183082,,surplus sell,"['KRW-UPP', 'KRW-ANKR']"
2021-02-26 09:00:00,2412032.929183082,,,"['KRW-UPP', 'KRW-ANKR']"
2021-02-27 09:00:00,2412032.929183082,KRW-ANKR,buy,"['KRW-UPP', 'KRW-ANKR']"
2021-02-28 09:00:00,2412032.929183082,KRW-ANKR,,"['KRW-UPP', 'KRW-ANKR']"
2021-03-01 09:00:00,2412032.929183082,KRW-ANKR,,"['KRW-UPP', 'KRW-ANKR']"
2021-03-02 09:00:00,2412032.929183082,KRW-ANKR,,"['KRW-UPP', 'KRW-ANKR']"
2021-03-03 09:00:00,2412032.929183082,KRW-ANKR,,"['KRW-UPP', 'KRW-ANKR']"
2021-03-04 09:00:00,3015041.161478853,,surplus sell,['KRW-UPP']
2021-03-05 09:00:00,3015041.161478853,KRW-UPP,buy,['KRW-UPP']
2021-03-06 09:00:00,3015041.161478853,KRW-UPP,,['KRW-UPP']
2021-03-07 09:00:00,3768801.451848566,,surplus sell,[]
2021-03-08 09:00:00,3768801.451848566,,,[]
2021-03-09 09:00:00,3768801.451848566,,,[]
2021-03-10 09:00:00,3768801.451848566,,,[]
2021-03-11 09:00:00,3768801.451848566,,,[]
2021-03-12 09:00:00,3768801.451848566,,,[]
2021-03-13 09:00:00,3768801.451848566,,,[]
2021-03-14 09:00:00,3768801.451848566,,,[]
2021-03-15 09:00:00,3768801.451848566,,,[]
2021-03-16 09:00:00,3768801.451848566,,,[]
2021-03-17 09:00:00,3768801.451848566,KRW-BTT,buy,['KRW-BTT']
2021-03-18 09:00:00,3768801.451848566,KRW-BTT,,['KRW-BTT']
2021-03-19 09:00:00,4711001.814810707,,surplus sell,[]
2021-03-20 09:00:00,4711001.814810707,,,[]
2021-03-21 09:00:00,4711001.814810707,,,[]
2021-03-22 09:00:00,4711001.814810707,,,[]
2021-03-23 09:00:00,4711001.814810707,,,[]
2021-03-24 09:00:00,4711001.814810707,,,[]
2021-03-25 09:00:00,4711001.814810707,,,[]
2021-03-26 09:00:00,4711001.814810707,,,[]
2021-03-27 09:00:00,4711001.814810707,,,[]
2021-03-28 09:00:00,4711001.814810707,,,[]
2021-03-29 09:00:00,4711001.814810707,,,[]
2021-03-30 09:00:00,4711001.814810707,,,[]
2021-03-31 09:00:00,4711001.814810707,,,[]
2021-04-01 09:00:00,4711001.814810707,,,[]
2021-04-02 09:00:00,4711001.814810707,,,[]
2021-04-03 09:00:00,4711001.814810707,,,[]
2021-04-04 09:00:00,4711001.814810707,,,[]
2021-04-05 09:00:00,4711001.814810707,,,[]
2021-04-06 09:00:00,4711001.814810707,,,[]
2021-04-07 09:00:00,4711001.814810707,,,[]
2021-04-08 09:00:00,4711001.814810707,,,[]
2021-04-09 09:00:00,4711001.814810707,,,[]
2021-04-10 09:00:00,4711001.814810707,,,[]
2021-04-11 09:00:00,4711001.814810707,,,[]
2021-04-12 09:00:00,4711001.814810707,,,[]
2021-04-13 09:00:00,4711001.814810707,,,[]
2021-04-14 09:00:00,4711001.814810707,,,[]
2021-04-15 09:00:00,4711001.814810707,,,[]
2021-04-16 09:00:00,4711001.814810707,,,[]
2021-04-17 09:00:00,4711001.814810707,,,[]
2021-04-18 09:00:00,4711001.814810707,,,[]
2021-04-19 09:00:00,4711001.814810707,,,[]
2021-04-20 09:00:00,4711001.814810707,,,[]
2021-04-21 09:00:00,4711001.814810707,,,[]
2021-04-22 09:00:00,4711001.814810707,,,[]
2021-04-23 09:00:00,4711001.814810707,,,[]
2021-04-24 09:00:00,4711001.814810707,,,[]
2021-04-25 09:00:00,4711001.814810707,,,[]
2021-04-26 09:00:00,4711001.814810707,,,[]
2021-04-27 09:00:00,4711001.814810707,,,[]
2021-04-28 09:00:00,4711001.814810707,,,[]
2021-04-29 09:00:00,4711001.814810707,,,[]
2021-04-30 09:00:00,4711001.814810707,,,[]
2021-05-01 09:00:00,4711001.814810707,,,[]
2021-05-02 09:00:00,4711001.814810707,,,[]
2021-05-03 09:00:00,4711001.814810707,,,[]
2021-05-04 09:00:00,4711001.814810707,,,[]
2021-05-05 09:00:00,4711001.814810707,,,[]
2021-05-06 09:00:00,4711001.814810707,,,[]
2021-05-07 09:00:00,4711001.814810707,,,[]
2021-05-08 09:00:00,4711001.814810707,,,['KRW-LSK']
2021-05-09 09:00:00,4711001.814810707,KRW-LSK,buy,['KRW-LSK']
2021-05-10 09:00:00,5888752.268513384,,surplus sell,['KRW-MOC']
2021-05-11 09:00:00,5888752.268513384,,,['KRW-MOC']
2021-05-12 09:00:00,5888752.268513384,,,[]
2021-05-13 09:00:00,5888752.268513384,,,[]
2021-05-14 09:00:00,5888752.268513384,,,[]
2021-05-15 09:00:00,5888752.268513384,,,[]
2021-05-16 09:00:00,5888752.268513384,,,[]
2021-05-17 09:00:00,5888752.268513384,,,[]
2021-05-18 09:00:00,5888752.268513384,,,[]
2021-05-19 09:00:00,5888752.268513384,,,[]
2021-05-20 09:00:00,5888752.268513384,,,[]
2021-05-21 09:00:00,5888752.268513384,,,[]
2021-05-22 09:00:00,5888752.268513384,,,"['KRW-UPP', 'KRW-CRE', 'KRW-FCT2']"
2021-05-23 09:00:00,5888752.268513384,KRW-UPP,buy,"['KRW-UPP', 'KRW-CRE']"
2021-05-24 09:00:00,5888752.268513384,KRW-UPP,,"['KRW-UPP', 'KRW-CRE']"
2021-05-25 09:00:00,5888752.268513384,KRW-UPP,,"['KRW-UPP', 'KRW-CRE', 'KRW-STX']"
2021-05-26 09:00:00,5888752.268513384,KRW-UPP,,"['KRW-UPP', 'KRW-CRE', 'KRW-STX']"
2021-05-27 09:00:00,5888752.268513384,KRW-UPP,,"['KRW-UPP', 'KRW-CRE', 'KRW-STX']"
2021-05-28 09:00:00,5888752.268513384,KRW-UPP,,"['KRW-UPP', 'KRW-ELF', 'KRW-CRE', 'KRW-STX']"
2021-05-29 09:00:00,5888752.268513384,KRW-UPP,,"['KRW-UPP', 'KRW-ELF', 'KRW-CRE', 'KRW-STX']"
2021-05-30 09:00:00,5888752.268513384,KRW-UPP,,"['KRW-UPP', 'KRW-ELF', 'KRW-CRE', 'KRW-STX']"
2021-05-31 09:00:00,5888752.268513384,KRW-UPP,,"['KRW-UPP', 'KRW-ELF', 'KRW-CRE', 'KRW-STX']"
2021-06-01 09:00:00,5888752.268513384,KRW-UPP,,"['KRW-UPP', 'KRW-ELF', 'KRW-CRE', 'KRW-STX']"
2021-06-02 09:00:00,5888752.268513384,KRW-UPP,,"['KRW-UPP', 'KRW-ELF', 'KRW-STX']"
2021-06-03 09:00:00,5888752.268513384,KRW-UPP,,"['KRW-UPP', 'KRW-ELF', 'KRW-STX']"
2021-06-04 09:00:00,5888752.268513384,KRW-UPP,,"['KRW-UPP', 'KRW-ELF', 'KRW-STX']"
2021-06-05 09:00:00,5888752.268513384,KRW-UPP,,"['KRW-UPP', 'KRW-ELF', 'KRW-STX']"
2021-06-06 09:00:00,5888752.268513384,KRW-UPP,,"['KRW-UPP', 'KRW-ELF', 'KRW-STX']"
2021-06-07 09:00:00,5888752.268513384,KRW-UPP,,"['KRW-ARK', 'KRW-UPP', 'KRW-ELF', 'KRW-AERGO', 'KRW-STX']"
2021-06-08 09:00:00,3071167.451042865,,deficit sell,"['KRW-ARK', 'KRW-ELF', 'KRW-AERGO', 'KRW-STX']"
2021-06-09 09:00:00,3071167.451042865,KRW-ARK,buy,"['KRW-ARK', 'KRW-ELF', 'KRW-AERGO', 'KRW-STX']"
2021-06-10 09:00:00,3071167.451042865,KRW-ARK,,"['KRW-ARK', 'KRW-ELF', 'KRW-AERGO', 'KRW-STX']"
2021-06-11 09:00:00,3071167.451042865,KRW-ARK,,"['KRW-ARK', 'KRW-POLYX', 'KRW-ELF', 'KRW-AERGO', 'KRW-STX']"
2021-06-12 09:00:00,3071167.451042865,KRW-ARK,,"['KRW-ARK', 'KRW-POLYX', 'KRW-ELF', 'KRW-AERGO', 'KRW-STX']"
2021-06-13 09:00:00,3071167.451042865,KRW-ARK,,"['KRW-ARK', 'KRW-POLYX', 'KRW-ELF', 'KRW-AERGO', 'KRW-STX']"
2021-06-14 09:00:00,3071167.451042865,KRW-ARK,,"['KRW-ARK', 'KRW-POLYX', 'KRW-ELF', 'KRW-AERGO', 'KRW-STX']"
2021-06-15 09:00:00,3071167.451042865,KRW-ARK,,"['KRW-ARK', 'KRW-POLYX', 'KRW-AERGO', 'KRW-STX']"
2021-06-16 09:00:00,3071167.451042865,KRW-ARK,,"['KRW-ARK', 'KRW-POLYX', 'KRW-STX']"
2021-06-17 09:00:00,3071167.451042865,KRW-ARK,,"['KRW-ARK', 'KRW-POLYX', 'KRW-STX']"
2021-06-18 09:00:00,3071167.451042865,KRW-ARK,,"['KRW-ARK', 'KRW-POLYX', 'KRW-STX']"
2021-06-19 09:00:00,3071167.451042865,KRW-ARK,,"['KRW-ARK', 'KRW-POLYX', 'KRW-STX']"
2021-06-20 09:00:00,3071167.451042865,KRW-ARK,,"['KRW-ARK', 'KRW-SBD', 'KRW-STX']"
2021-06-21 09:00:00,3071167.451042865,KRW-ARK,,"['KRW-ARK', 'KRW-SBD', 'KRW-MOC', 'KRW-STX']"
2021-06-22 09:00:00,3071167.451042865,KRW-ARK,,"['KRW-ARK', 'KRW-SBD', 'KRW-UPP', 'KRW-STX']"
2021-06-23 09:00:00,3071167.451042865,KRW-ARK,,"['KRW-ARK', 'KRW-UPP', 'KRW-STX']"
2021-06-24 09:00:00,3071167.451042865,KRW-ARK,,"['KRW-ARK', 'KRW-UPP', 'KRW-STX']"
2021-06-25 09:00:00,3071167.451042865,KRW-ARK,,"['KRW-ARK', 'KRW-GRS', 'KRW-UPP', 'KRW-STX']"
2021-06-26 09:00:00,3071167.451042865,KRW-ARK,,"['KRW-ARK', 'KRW-GRS', 'KRW-UPP', 'KRW-STX']"
2021-06-27 09:00:00,3071167.451042865,KRW-ARK,,"['KRW-ARK', 'KRW-UPP', 'KRW-STX']"
2021-06-28 09:00:00,3071167.451042865,KRW-ARK,,"['KRW-ARK', 'KRW-UPP']"
2021-06-29 09:00:00,3071167.451042865,KRW-ARK,,"['KRW-ARK', 'KRW-LOOM']"
2021-06-30 09:00:00,2459782.365311813,,deficit sell,['KRW-LOOM']
2021-07-01 09:00:00,2459782.365311813,,,"['KRW-LOOM', 'KRW-HUNT']"
2021-07-02 09:00:00,2459782.365311813,,,"['KRW-AERGO', 'KRW-HUNT']"
2021-07-03 09:00:00,2459782.365311813,KRW-AERGO,buy,"['KRW-QKC', 'KRW-AERGO', 'KRW-HUNT']"
2021-07-04 09:00:00,2459782.365311813,KRW-AERGO,,"['KRW-QKC', 'KRW-AERGO', 'KRW-HUNT']"
2021-07-05 09:00:00,2459782.365311813,KRW-AERGO,,"['KRW-QKC', 'KRW-AERGO', 'KRW-HUNT']"
2021-07-06 09:00:00,2459782.365311813,KRW-AERGO,,"['KRW-QKC', 'KRW-AERGO', 'KRW-HUNT']"
2021-07-07 09:00:00,2459782.365311813,KRW-AERGO,,"['KRW-QKC', 'KRW-AERGO', 'KRW-HUNT']"
2021-07-08 09:00:00,2459782.365311813,KRW-AERGO,,"['KRW-QKC', 'KRW-AERGO', 'KRW-HUNT']"
2021-07-09 09:00:00,2459782.365311813,KRW-AERGO,,"['KRW-QKC', 'KRW-AERGO', 'KRW-HUNT']"
2021-07-10 09:00:00,2459782.365311813,KRW-AERGO,,"['KRW-QKC', 'KRW-AERGO', 'KRW-HUNT']"
2021-07-11 09:00:00,2459782.365311813,KRW-AERGO,,"['KRW-QKC', 'KRW-AERGO', 'KRW-HUNT']"
2021-07-12 09:00:00,2459782.365311813,KRW-AERGO,,"['KRW-QKC', 'KRW-AERGO', 'KRW-HUNT']"
2021-07-13 09:00:00,2459782.365311813,KRW-AERGO,,"['KRW-QKC', 'KRW-AERGO', 'KRW-HUNT']"
2021-07-14 09:00:00,2459782.365311813,KRW-AERGO,,"['KRW-QKC', 'KRW-AERGO', 'KRW-HUNT']"
2021-07-15 09:00:00,2459782.365311813,KRW-AERGO,,"['KRW-STORJ', 'KRW-QKC', 'KRW-AERGO', 'KRW-HUNT']"
2021-07-16 09:00:00,2459782.365311813,KRW-AERGO,,"['KRW-STORJ', 'KRW-QKC', 'KRW-AERGO', 'KRW-HUNT']"
2021-07-17 09:00:00,2459782.365311813,KRW-AERGO,,"['KRW-STORJ', 'KRW-QKC', 'KRW-AERGO', 'KRW-HUNT']"
2021-07-18 09:00:00,2459782.365311813,KRW-AERGO,,"['KRW-STORJ', 'KRW-QKC', 'KRW-AERGO', 'KRW-HUNT']"
2021-07-19 09:00:00,2459782.365311813,KRW-AERGO,,"['KRW-STORJ', 'KRW-QKC', 'KRW-AERGO', 'KRW-HUNT']"
2021-07-20 09:00:00,2459782.365311813,KRW-AERGO,,"['KRW-STORJ', 'KRW-QKC', 'KRW-AERGO', 'KRW-HUNT']"
2021-07-21 09:00:00,2459782.365311813,KRW-AERGO,,"['KRW-STORJ', 'KRW-QKC', 'KRW-AERGO', 'KRW-HUNT']"
2021-07-22 09:00:00,2459782.365311813,KRW-AERGO,,"['KRW-STORJ', 'KRW-QKC', 'KRW-AERGO', 'KRW-HUNT']"
2021-07-23 09:00:00,2459782.365311813,KRW-AERGO,,"['KRW-STORJ', 'KRW-QKC', 'KRW-AERGO', 'KRW-HUNT']"
2021-07-24 09:00:00,2459782.365311813,KRW-AERGO,,"['KRW-STORJ', 'KRW-QKC', 'KRW-AERGO', 'KRW-HUNT']"
2021-07-25 09:00:00,2459782.365311813,KRW-AERGO,,"['KRW-STORJ', 'KRW-QKC', 'KRW-AERGO', 'KRW-HUNT']"
2021-07-26 09:00:00,2459782.365311813,KRW-AERGO,,"['KRW-STORJ', 'KRW-QKC', 'KRW-AERGO', 'KRW-HUNT']"
2021-07-27 09:00:00,2459782.365311813,KRW-AERGO,,"['KRW-STORJ', 'KRW-QKC', 'KRW-AERGO', 'KRW-HUNT']"
2021-07-28 09:00:00,2459782.365311813,KRW-AERGO,,"['KRW-QKC', 'KRW-AERGO', 'KRW-HUNT']"
2021-07-29 09:00:00,3074727.956639766,,surplus sell,['KRW-QKC']
2021-07-30 09:00:00,3074727.956639766,KRW-QKC,buy,['KRW-QKC']
2021-07-31 09:00:00,3843409.945799708,,surplus sell,[]
2021-08-01 09:00:00,3843409.945799708,,,[]
2021-08-02 09:00:00,3843409.945799708,,,"['KRW-LSK', 'KRW-SC']"
2021-08-03 09:00:00,3843409.945799708,KRW-SC,buy,"['KRW-LSK', 'KRW-SC']"
2021-08-04 09:00:00,3843409.945799708,KRW-SC,,"['KRW-LSK', 'KRW-SC']"
2021-08-05 09:00:00,3843409.945799708,KRW-SC,,"['KRW-LSK', 'KRW-SC']"
2021-08-06 09:00:00,3843409.945799708,KRW-SC,,"['KRW-LSK', 'KRW-SC']"
2021-08-07 09:00:00,3843409.945799708,KRW-SC,,"['KRW-LSK', 'KRW-ARK', 'KRW-SC']"
2021-08-08 09:00:00,3843409.945799708,KRW-SC,,"['KRW-LSK', 'KRW-ARK', 'KRW-SC']"
2021-08-09 09:00:00,3843409.945799708,KRW-SC,,"['KRW-LSK', 'KRW-ARK', 'KRW-SC']"
2021-08-10 09:00:00,3843409.945799708,KRW-SC,,"['KRW-LSK', 'KRW-ARK', 'KRW-SC']"
2021-08-11 09:00:00,4804262.4322496345,,surplus sell,"['KRW-LSK', 'KRW-ARK']"
2021-08-12 09:00:00,4804262.4322496345,KRW-ARK,buy,"['KRW-LSK', 'KRW-ARK']"
2021-08-13 09:00:00,4804262.4322496345,KRW-ARK,,"['KRW-LSK', 'KRW-ARK']"
2021-08-14 09:00:00,4804262.4322496345,KRW-ARK,,"['KRW-LSK', 'KRW-ARK']"
2021-08-15 09:00:00,4804262.4322496345,KRW-ARK,,"['KRW-LSK', 'KRW-ARK']"
2021-08-16 09:00:00,4804262.4322496345,KRW-ARK,,"['KRW-LSK', 'KRW-ARK']"
2021-08-17 09:00:00,4804262.4322496345,KRW-ARK,,['KRW-ARK']
2021-08-18 09:00:00,4804262.4322496345,KRW-ARK,,['KRW-ARK']
2021-08-19 09:00:00,4804262.4322496345,KRW-ARK,,['KRW-ARK']
2021-08-20 09:00:00,4804262.4322496345,KRW-ARK,,['KRW-ARK']
2021-08-21 09:00:00,4804262.4322496345,KRW-ARK,,['KRW-ARK']
2021-08-22 09:00:00,4804262.4322496345,KRW-ARK,,['KRW-ARK']
2021-08-23 09:00:00,4804262.4322496345,KRW-ARK,,['KRW-ARK']
2021-08-24 09:00:00,4804262.4322496345,KRW-ARK,,['KRW-ARK']
2021-08-25 09:00:00,4804262.4322496345,KRW-ARK,,['KRW-ARK']
2021-08-26 09:00:00,4804262.4322496345,KRW-ARK,,['KRW-ARK']
2021-08-27 09:00:00,4804262.4322496345,KRW-ARK,,"['KRW-ARK', 'KRW-STORJ']"
2021-08-28 09:00:00,4804262.4322496345,KRW-ARK,,"['KRW-ARK', 'KRW-STORJ']"
2021-08-29 09:00:00,4804262.4322496345,KRW-ARK,,"['KRW-ARK', 'KRW-STORJ']"
2021-08-30 09:00:00,6005328.040312043,,surplus sell,['KRW-STORJ']
2021-08-31 09:00:00,6005328.040312043,KRW-IQ,buy,"['KRW-STORJ', 'KRW-IQ']"
2021-09-01 09:00:00,6005328.040312043,KRW-IQ,,"['KRW-STORJ', 'KRW-IQ']"
2021-09-02 09:00:00,7506660.050390054,,surplus sell,['KRW-STORJ']
2021-09-03 09:00:00,7506660.050390054,,,['KRW-STORJ']
2021-09-04 09:00:00,7506660.050390054,,,['KRW-STORJ']
2021-09-05 09:00:00,7506660.050390054,,,['KRW-STORJ']
