date,cash,ticker,activity,interest ticker
2023-01-23 09:00:00,57352730.07977475,KRW-FCT2,,['KRW-FCT2']
2023-01-24 09:00:00,57352730.07977475,KRW-FCT2,,['KRW-FCT2']
2023-01-25 09:00:00,74558549.10370718,,surplus sell,"['KRW-MED', 'KRW-DKA', 'KRW-CBK', 'KRW-CELO']"
2023-01-26 09:00:00,74558549.10370718,,,[]
2023-01-27 09:00:00,74558549.10370718,,,[]
2023-01-28 09:00:00,74558549.10370718,,,[]
2023-01-29 09:00:00,74558549.10370718,,,[]
2023-01-30 09:00:00,74558549.10370718,,,[]
2023-01-31 09:00:00,74558549.10370718,KRW-JST,buy,['KRW-JST']
2023-02-01 09:00:00,74558549.10370718,KRW-JST,,['KRW-JST']
2023-02-02 09:00:00,74558549.10370718,KRW-JST,,['KRW-JST']
2023-02-03 09:00:00,74558549.10370718,KRW-JST,,['KRW-JST']
2023-02-04 09:00:00,74558549.10370718,KRW-JST,,['KRW-JST']
2023-02-05 09:00:00,74558549.10370718,KRW-JST,,['KRW-JST']
2023-02-06 09:00:00,74558549.10370718,KRW-JST,,['KRW-JST']
2023-02-07 09:00:00,96926113.83481933,,surplus sell,"['KRW-BTG', 'KRW-TFUEL']"
2023-02-08 09:00:00,96926113.83481933,KRW-GAS,buy,['KRW-GAS']
2023-02-09 09:00:00,126003947.98526514,,surplus sell,['KRW-BTG']
